0.122192,-0.135376,0.974609,3.479004,-0.488281,1.403809
0.124756,-0.133911,0.973877,3.417969,-0.549316,1.77002
0.124146,-0.13147,0.97522,3.356934,-0.732422,1.403809
0.124023,-0.131714,0.975098,3.479004,-0.366211,1.525879
0.095459,-0.13269,0.976685,3.234863,-0.671387,1.464844
0.12085,-0.129517,0.976685,3.173828,-0.549316,1.464844
0.125,-0.13147,0.974976,2.990723,-0.732422,1.708984
0.123535,-0.132568,0.973999,3.234863,-0.427246,1.586914
0.123657,-0.133423,0.973999,3.417969,-1.037598,1.525879
0.124512,-0.13916,0.974854,3.417969,-0.610352,1.403809
0.123779,-0.129517,0.976807,3.234863,-0.549316,1.586914
0.118408,-0.134033,0.972168,3.540039,-0.244141,1.647949
0.116943,-0.134277,0.974121,2.319336,0.488281,1.525879
0.123657,-0.135132,0.974731,1.831055,0.549316,2.380371
0.133545,-0.124512,0.976562,1.831055,0.366211,2.319336
0.138428,-0.122803,0.976074,2.624512,-0.793457,2.01416
0.130493,-0.13623,0.973145,0.854492,-0.732422,2.502441
0.123047,-0.119873,0.977661,1.098633,-0.183105,2.441406
0.138062,-0.128052,0.979248,2.502441,-0.549316,2.441406
0.112671,-0.113037,0.97876,2.868652,0.305176,2.441406
0.128784,-0.110229,0.97229,2.929688,0,2.075195
0.134644,-0.133179,0.974487,3.234863,-0.12207,2.380371
0.140259,-0.10498,0.971558,6.286621,0.671387,2.197266
0.156738,-0.112549,0.970459,13.73291,1.464844,1.953125
0.143799,-0.153809,0.967896,13.244629,-1.281738,2.13623
0.114502,-0.187988,0.970581,8.911133,-0.732422,2.685547
0.134644,-0.15332,0.972534,3.479004,0.061035,2.13623
0.137085,-0.149536,0.9729,2.990723,-0.366211,0.854492
0.140137,-0.151611,0.969482,2.746582,-0.183105,1.342773
0.141968,-0.1604,0.969482,3.90625,-0.793457,1.525879
0.14917,-0.166016,0.970581,4.02832,0.183105,1.708984
0.135376,-0.152344,0.971191,5.615234,0,2.01416
0.135132,-0.171387,0.96228,5.187988,0.610352,2.685547
0.133423,-0.156128,0.971436,3.723145,-0.244141,1.098633
0.149048,-0.161133,0.970703,4.455566,0,1.342773
0.147461,-0.175659,0.968262,3.662109,-0.427246,1.403809
0.148682,-0.167358,0.962524,3.234863,-0.366211,2.075195
0.146606,-0.157959,0.966431,4.760742,-0.854492,1.525879
0.138916,-0.166382,0.969604,4.638672,-1.159668,1.159668
0.139038,-0.172607,0.966675,3.479004,-0.732422,0.976562
0.141846,-0.171143,0.970337,3.112793,-0.366211,1.159668
0.147217,-0.167725,0.961548,3.723145,-0.061035,1.525879
0.14209,-0.172485,0.967041,4.943848,-0.854492,1.647949
0.13916,-0.174683,0.96521,4.577637,-0.732422,1.525879
0.142822,-0.181885,0.963257,3.78418,-0.793457,1.647949
0.145508,-0.168335,0.968872,3.417969,-0.488281,1.281738
0.150513,-0.169556,0.965576,3.234863,-0.976562,1.342773
0.141968,-0.165649,0.973267,4.394531,-1.647949,1.342773
0.136353,-0.183105,0.9646,4.943848,-1.647949,1.281738
0.138184,-0.189697,0.965454,2.868652,-0.488281,2.13623
0.135864,-0.173218,0.969116,2.807617,-0.549316,1.586914
0.141357,-0.177979,0.963135,2.685547,-0.732422,2.13623
0.141357,-0.176392,0.966431,2.13623,-0.915527,1.77002
0.14563,-0.171143,0.96521,0,-0.793457,2.01416
0.141968,-0.167603,0.968384,1.89209,-0.793457,1.281738
0.132446,-0.172729,0.969727,2.380371,-0.854492,1.464844
0.132568,-0.174438,0.964966,2.807617,-0.305176,1.403809
0.137085,-0.170044,0.96582,2.685547,-0.793457,1.525879
0.141235,-0.165039,0.970093,2.929688,-0.549316,1.281738
0.141235,-0.1698,0.967773,2.685547,-1.037598,1.342773
0.138184,-0.166504,0.966064,1.403809,-0.549316,1.708984
0.144897,-0.157959,0.969238,0.793457,-0.427246,1.586914
0.14209,-0.157959,0.968262,2.319336,-0.671387,1.281738
0.136841,-0.161743,0.970215,2.685547,-0.671387,1.037598
0.135254,-0.162109,0.970093,2.807617,-0.366211,1.464844
0.142822,-0.166748,0.967529,2.685547,-0.488281,1.77002
0.13562,-0.164551,0.96814,2.807617,-0.366211,1.708984
0.135498,-0.16333,0.968506,3.051758,-0.488281,1.831055
0.139893,-0.158691,0.96814,2.685547,-0.793457,1.708984
0.13916,-0.151123,0.968384,2.990723,-0.732422,1.525879
0.137695,-0.153076,0.967773,2.990723,-1.037598,1.586914
0.139893,-0.163452,0.969727,3.173828,-0.488281,1.464844
0.141113,-0.161011,0.970215,3.051758,-0.427246,1.464844
0.140137,-0.156006,0.969116,3.173828,-0.671387,1.586914
0.136108,-0.157227,0.969971,3.356934,-0.366211,1.464844
0.139648,-0.163818,0.96936,2.990723,-0.732422,1.464844
0.140015,-0.16626,0.967163,3.234863,-0.427246,1.647949
0.140381,-0.160278,0.969238,2.746582,-0.549316,1.77002
0.141113,-0.154297,0.968872,2.990723,-0.671387,1.220703
0.134888,-0.160522,0.97229,3.417969,-0.610352,1.159668
0.140869,-0.159668,0.970947,2.929688,-0.183105,1.281738
0.140991,-0.159058,0.97229,3.112793,-0.305176,1.403809
0.137085,-0.162964,0.969238,3.417969,-0.183105,1.77002
0.138184,-0.160034,0.968994,3.356934,-0.305176,1.647949
0.140991,-0.152222,0.967285,3.173828,-0.305176,2.01416
0.143799,-0.155884,0.971924,3.234863,-0.549316,1.831055
0.146729,-0.158691,0.968628,3.540039,-0.488281,1.708984
0.14209,-0.161377,0.969482,3.479004,-0.427246,1.281738
0.141846,-0.156372,0.969604,3.173828,-0.488281,1.403809
0.143555,-0.152954,0.967896,2.990723,-0.671387,1.220703
0.142334,-0.160522,0.96875,3.540039,-0.732422,1.220703
0.14209,-0.163696,0.970581,3.051758,-0.732422,1.586914
0.141113,-0.162109,0.971313,3.356934,-0.366211,1.586914
0.138916,-0.162598,0.96875,3.112793,-0.549316,1.525879
0.139771,-0.159546,0.96814,3.173828,-0.610352,1.464844
0.143188,-0.158936,0.966431,3.356934,-0.488281,1.89209
0.144897,-0.156738,0.969971,3.417969,-0.732422,1.586914
0.141602,-0.166748,0.970947,3.356934,-0.671387,1.342773
0.14209,-0.159546,0.969482,2.990723,-0.732422,1.464844
0.14563,-0.153564,0.967529,3.295898,-0.671387,1.464844
0.144409,-0.161011,0.969727,3.601074,-0.732422,1.525879
0.140991,-0.164062,0.973145,3.234863,-0.549316,1.464844
0.1427,-0.161743,0.969971,2.990723,-0.427246,1.647949
0.142456,-0.158081,0.966064,3.356934,-0.671387,1.77002
0.142456,-0.165771,0.968872,3.417969,-0.488281,1.708984
0.1427,-0.159424,0.966553,3.417969,-0.366211,1.586914
0.143677,-0.15979,0.971802,3.234863,-0.366211,1.708984
0.144165,-0.162598,0.968628,3.295898,-0.671387,1.403809
0.140503,-0.160522,0.968018,3.356934,-0.793457,1.525879
0.145508,-0.156738,0.967651,3.662109,-0.610352,1.281738
0.143677,-0.166382,0.969238,3.540039,-0.671387,1.281738
0.141724,-0.167358,0.970215,3.234863,-0.610352,1.281738
0.141724,-0.164307,0.967651,3.356934,-0.305176,1.525879
0.137817,-0.161743,0.968384,3.417969,-0.610352,1.77002
0.140259,-0.162842,0.968628,3.173828,-0.671387,1.647949
0.145142,-0.15979,0.970825,3.234863,-0.549316,1.708984
0.143921,-0.163818,0.968994,2.929688,-0.793457,1.586914
0.142578,-0.162842,0.967407,3.112793,-0.549316,1.525879
0.141113,-0.161865,0.969482,2.990723,-0.427246,1.403809
0.140503,-0.162354,0.965332,2.685547,-0.366211,1.586914
0.142334,-0.151367,0.969482,2.746582,-1.037598,1.77002
0.142578,-0.168457,0.970093,3.78418,-0.549316,1.708984
0.143921,-0.160034,0.972168,3.173828,-0.549316,1.342773
0.144775,-0.160278,0.966309,3.051758,-0.610352,1.159668
0.141968,-0.164551,0.967773,3.051758,-0.549316,1.464844
0.141968,-0.160889,0.970337,3.112793,-0.488281,1.831055
0.143677,-0.161133,0.966675,3.356934,-0.671387,1.89209
0.144775,-0.159058,0.966431,3.540039,-0.915527,1.708984
0.141235,-0.164185,0.970215,3.662109,-0.671387,1.403809
0.141968,-0.161987,0.963623,3.78418,-0.671387,1.403809
0.141235,-0.167603,0.97168,3.662109,-0.488281,1.525879
0.139648,-0.169434,0.969604,4.02832,-0.732422,1.037598
0.139893,-0.165161,0.967285,3.662109,-0.671387,1.647949
0.138062,-0.170044,0.96875,3.90625,-0.549316,1.831055
0.138184,-0.169556,0.966797,3.356934,-0.488281,1.77002
0.14209,-0.16626,0.967407,3.356934,-0.549316,1.464844
0.142578,-0.159668,0.970581,3.173828,-0.427246,1.525879
0.141357,-0.166626,0.968384,3.356934,-0.427246,1.647949
0.141235,-0.1698,0.966797,3.112793,-0.610352,1.586914
0.140747,-0.162842,0.969849,3.295898,-0.366211,1.403809
0.144043,-0.16394,0.966064,3.356934,-0.732422,1.220703
0.147095,-0.161011,0.965454,3.662109,-0.732422,0.915527
0.145752,-0.172363,0.969727,4.150391,-0.732422,1.342773
0.140869,-0.175293,0.966431,3.417969,-0.427246,1.098633
0.139893,-0.172119,0.96582,3.479004,-0.671387,1.586914
0.142212,-0.168579,0.966309,3.601074,-0.854492,1.586914
0.139893,-0.170776,0.969116,3.479004,-0.732422,1.831055
0.140015,-0.172363,0.968872,3.662109,-0.244141,1.586914
0.141968,-0.17041,0.999512,3.051758,-0.427246,1.159668
0.142334,-0.167847,0.96521,3.417969,-0.732422,1.647949
0.141357,-0.170776,0.965698,3.601074,-0.671387,1.098633
0.140381,-0.175659,0.967407,4.211426,-0.366211,0.915527
0.145874,-0.171753,0.966187,4.150391,0,0.793457
0.142578,-0.178955,0.965454,4.638672,-0.427246,1.037598
0.140503,-0.178101,0.966675,3.90625,-0.488281,1.220703
0.140503,-0.180298,0.965454,3.90625,-0.427246,1.647949
0.141968,-0.178223,0.966431,3.723145,-0.488281,1.525879
0.144043,-0.178711,0.967529,3.723145,-0.610352,1.708984
0.140625,-0.183472,0.966309,3.845215,-0.549316,1.708984
0.143799,-0.185059,0.965698,3.479004,-0.549316,1.403809
0.14209,-0.182007,0.967041,3.234863,-0.671387,1.464844
0.155273,-0.182129,0.984863,3.234863,-5.92041,1.89209
0.139404,-0.182251,0.962769,3.662109,-0.061035,1.953125
0.143555,-0.186157,0.969116,3.295898,-0.488281,1.708984
0.142334,-0.18335,0.967163,3.479004,-0.488281,1.403809
0.142822,-0.185547,0.963501,3.295898,-0.488281,1.586914
0.143799,-0.180908,0.964355,3.356934,-0.427246,1.403809
0.141357,-0.182007,0.963745,3.479004,-0.244141,1.159668
0.142944,-0.180664,0.967896,3.479004,-0.305176,1.037598
0.142944,-0.185547,0.964478,4.089355,-0.549316,1.464844
0.142944,-0.187744,0.962891,3.78418,-0.366211,1.647949
0.144165,-0.187134,0.964111,3.112793,-0.610352,1.586914
0.142578,-0.181152,0.962646,3.356934,-0.061035,0.915527
0.143433,-0.184448,0.967407,3.723145,-0.244141,1.098633
0.144531,-0.190674,0.965576,3.845215,-0.244141,1.708984
0.141602,-0.181763,0.963501,3.540039,-0.732422,2.13623
0.143066,-0.192505,0.960083,3.479004,0.061035,1.586914
0.141846,-0.189575,0.959473,3.601074,-4.394531,2.319336
0.144531,-0.188354,0.963013,3.112793,0,1.525879
0.144775,-0.182861,0.96582,2.624512,-0.488281,1.89209
0.146973,-0.185547,0.963501,2.746582,-0.671387,2.563477
0.144287,-0.187744,0.964722,2.624512,-0.610352,2.197266
0.145752,-0.186646,0.964233,2.868652,-0.671387,1.525879
0.14209,-0.182617,0.969849,2.929688,-0.671387,1.586914
0.140259,-0.183594,0.971558,3.173828,-0.610352,1.342773
0.138306,-0.182861,0.96936,5.187988,-4.516602,2.197266
0.153809,-0.181885,1.00061,4.455566,0.244141,0.244141
0.096069,-0.187012,1.030273,2.258301,3.90625,-1.831055
0.094971,-0.162842,1.04126,2.380371,13.48877,-0.915527
0.099609,-0.164185,1.030762,5.981445,25.45166,1.220703
0.147217,-0.189453,1.00769,9.338379,34.057617,2.258301
0.208008,-0.178711,0.958984,14.221191,40.161133,3.723145
0.275513,-0.19812,0.916016,19.042969,42.541504,3.295898
0.329102,-0.233643,0.866821,20.996094,41.748047,4.516602
0.383911,-0.24707,0.834595,22.338867,42.907715,5.615234
0.445312,-0.277466,0.792358,21.911621,40.95459,4.394531
0.512573,-0.304199,0.730469,20.690918,38.085937,4.089355
0.561523,-0.331909,0.661987,16.906738,29.846191,4.699707
0.615356,-0.358521,0.649902,11.474609,16.723633,5.310059
0.625732,-0.345215,0.688232,4.272461,5.126953,5.79834
0.58374,-0.32373,0.704346,1.89209,3.479004,6.225586
0.574097,-0.321655,0.7052,2.441406,5.065918,4.943848
0.555054,-0.312256,0.705811,1.342773,4.821777,6.958008
0.568237,-0.281738,0.741943,1.403809,-0.183105,8.483887
0.594482,-0.28479,0.752319,1.464844,-5.187988,8.300781
0.578369,-0.276245,0.763306,2.258301,-7.141113,7.080078
0.554687,-0.270996,0.783569,2.685547,-7.141113,6.896973
0.550903,-0.258179,0.782104,3.967285,-2.563477,6.530762
0.55896,-0.257935,0.75769,-0.549316,-1.831055,5.859375
0.569946,-0.250732,0.750732,0.671387,0.183105,4.272461
0.578247,-0.239746,0.760864,3.356934,-2.319336,3.90625
0.57605,-0.265991,0.762939,6.591797,-5.187988,4.394531
0.580933,-0.272949,0.760864,7.568359,-8.239746,4.577637
0.560059,-0.307739,0.745605,2.868652,-10.131836,3.479004
0.544434,-0.278198,0.778442,-0.427246,-8.911133,6.225586
0.529419,-0.261719,0.803589,-0.915527,-9.643555,7.873535
0.523804,-0.254272,0.777832,1.098633,-7.202148,5.554199
0.531738,-0.254761,0.771973,0.244141,-2.197266,5.493164
0.541992,-0.260376,0.78479,-2.868652,-5.004883,7.69043
0.514526,-0.249756,0.806885,-3.601074,-7.751465,8.666992
0.50061,-0.221069,0.826416,1.708984,-7.69043,7.751465
0.50708,-0.222412,0.81604,-0.183105,-5.249023,7.995605
0.521729,-0.197266,0.809082,1.647949,-3.90625,7.995605
0.517944,-0.187744,0.813721,4.333496,-4.333496,7.93457
0.516846,-0.188721,0.824341,4.150391,-5.79834,7.751465
0.514404,-0.1875,0.834717,5.065918,-3.234863,6.164551
0.503052,-0.190796,0.82605,4.150391,-1.098633,4.333496
0.52417,-0.173706,0.816406,5.493164,4.211426,3.234863
0.506958,-0.168335,0.829468,6.164551,3.112793,2.258301
0.502441,-0.183594,0.819824,8.239746,0.976562,2.502441
0.502808,-0.186279,0.8396,8.728027,0,3.479004
0.507324,-0.216675,0.82251,8.422852,-0.488281,3.662109
0.508301,-0.224976,0.825073,3.601074,1.220703,4.211426
0.51123,-0.217651,0.822021,0.488281,8.728027,3.540039
0.530884,-0.208008,0.818359,-1.647949,12.329102,2.746582
0.543457,-0.218384,0.817627,-2.563477,15.380859,0.366211
0.567627,-0.17627,0.812744,-1.037598,17.578125,-0.305176
0.574097,-0.166504,0.787109,2.624512,17.333984,-1.89209
0.593262,-0.178345,0.74353,8.789063,17.028809,-1.647949
0.611206,-0.193359,0.744873,11.84082,14.648438,-2.502441
0.626587,-0.210083,0.749268,9.70459,10.498047,-3.051758
0.612061,-0.222412,0.733887,11.901855,9.70459,-3.967285
0.634644,-0.258911,0.695312,16.784668,11.779785,-2.990723
0.647095,-0.271484,0.681885,15.136719,12.084961,-3.723145
0.6698,-0.289551,0.662598,12.634277,12.756348,-2.685547
0.684692,-0.310791,0.634277,8.483887,11.047363,-3.723145
0.683716,-0.312012,0.616699,5.493164,7.69043,-2.990723
0.693848,-0.317871,0.609741,5.92041,2.685547,-0.549316
0.693726,-0.312622,0.614502,4.638672,0.061035,2.502441
0.685303,-0.307983,0.642822,2.746582,-3.295898,3.845215
0.673584,-0.31665,0.660034,1.464844,-5.432129,2.624512
0.664307,-0.304565,0.675415,-1.586914,-6.652832,1.159668
0.654541,-0.314209,0.685059,-8.605957,-8.605957,1.342773
0.639526,-0.250977,0.657104,-5.859375,-16.906738,2.746582
0.619019,-0.298584,0.6698,-5.065918,-19.348145,1.159668
0.646729,-0.254028,0.692139,-7.69043,-17.089844,1.464844
0.57605,-0.279419,0.758667,-7.568359,-19.775391,0.061035
0.583984,-0.213867,0.769775,-6.591797,-15.136719,2.685547
0.567871,-0.245972,0.768799,-4.272461,-9.887695,2.441406
0.591797,-0.208984,0.76416,-2.01416,-0.305176,1.525879
0.581055,-0.217773,0.758911,2.685547,3.051758,-0.305176
0.584961,-0.227783,0.741089,1.77002,3.78418,1.464844
0.592773,-0.22229,0.748779,2.807617,2.441406,0.854492
0.59314,-0.22998,0.742432,2.624512,-0.732422,1.831055
0.58606,-0.233521,0.741821,1.342773,-1.586914,3.662109
0.593994,-0.22644,0.737305,-1.098633,-3.112793,1.77002
0.602417,-0.231689,0.74585,-3.417969,-7.324219,0.488281
0.563721,-0.213135,0.754639,-2.929688,-10.070801,0.915527
0.594727,-0.20459,0.767578,-0.244141,-7.751465,1.098633
0.570312,-0.20166,0.779175,2.502441,-5.67627,0.976562
0.559814,-0.208252,0.787598,3.173828,-3.967285,1.525879
0.543213,-0.209106,0.797607,3.112793,-3.601074,1.281738
0.537842,-0.200195,0.798706,4.089355,-2.319336,1.281738
0.538696,-0.204468,0.807495,4.882812,-1.525879,2.075195
0.536011,-0.197876,0.804077,4.272461,0.061035,3.295898
0.546875,-0.208496,0.799072,5.249023,1.403809,3.78418
0.552002,-0.216553,0.790161,5.065918,2.197266,2.868652
0.557007,-0.216187,0.784668,4.02832,1.525879,2.502441
0.568359,-0.210205,0.775513,3.051758,1.037598,1.89209
0.567139,-0.207642,0.77771,3.112793,0.427246,1.586914
0.563965,-0.207153,0.7771,3.234863,-0.183105,1.77002
0.560181,-0.207275,0.780884,3.051758,-0.366211,2.01416
0.564087,-0.213013,0.782349,3.356934,-0.366211,2.258301
0.565552,-0.214722,0.781494,3.173828,0,2.563477
0.560913,-0.210449,0.779541,2.868652,-0.305176,2.197266
0.56189,-0.206299,0.778809,2.868652,0,1.586914
0.57019,-0.196655,0.782959,3.601074,0.183105,1.220703
0.567871,-0.204834,0.775391,4.882812,1.403809,0.976562
0.569336,-0.213135,0.771118,5.065918,0.488281,2.197266
0.572754,-0.213379,0.775269,4.150391,0.244141,2.197266
0.56604,-0.216064,0.769897,3.417969,0.244141,1.647949
0.571655,-0.216797,0.773682,2.746582,0,1.403809
0.568848,-0.208618,0.775024,2.319336,-0.305176,1.647949
0.571411,-0.207642,0.774048,3.051758,-0.061035,1.525879
0.573364,-0.208496,0.771606,3.295898,-0.183105,1.464844
0.574951,-0.212769,0.771729,2.868652,-0.061035,1.953125
0.574829,-0.209473,0.772949,3.051758,-0.427246,2.13623
0.578857,-0.210693,0.766479,2.746582,0,2.01416
0.573486,-0.210327,0.770996,3.234863,-0.305176,1.953125
0.571167,-0.208984,0.773804,3.295898,-0.854492,1.77002
0.574097,-0.207153,0.771973,3.295898,-0.976562,1.464844
0.576782,-0.206909,0.769653,3.295898,-0.976562,1.831055
0.575928,-0.210205,0.773193,2.990723,-0.976562,2.13623
0.576904,-0.204712,0.772583,3.601074,-0.549316,1.831055
0.568481,-0.203735,0.774658,3.967285,-0.976562,1.464844
0.579102,-0.209717,0.770874,4.02832,-0.061035,1.403809
0.573486,-0.216064,0.776978,4.333496,-0.854492,2.13623
0.569458,-0.210815,0.774414,3.417969,-0.793457,2.563477
0.572876,-0.21167,0.774292,3.662109,-0.488281,2.13623
0.575195,-0.212891,0.767212,3.051758,-0.732422,1.464844
0.576538,-0.210327,0.770874,3.112793,-0.915527,1.403809
0.576538,-0.214355,0.770508,3.417969,-0.854492,1.89209
0.573364,-0.209106,0.773926,3.356934,-1.281738,2.197266
0.569946,-0.210571,0.775391,3.112793,-1.098633,2.319336
0.56958,-0.213379,0.774414,3.356934,-0.854492,1.89209
0.566162,-0.205322,0.775513,3.479004,-1.403809,1.708984
0.572754,-0.213379,0.774414,3.234863,-1.220703,1.525879
0.567017,-0.207642,0.781494,3.051758,-1.342773,1.708984
0.567139,-0.206787,0.778687,3.112793,-0.488281,1.89209
0.568726,-0.210083,0.775269,3.051758,-0.244141,1.403809
0.571533,-0.206055,0.771729,3.234863,-0.305176,0.976562
0.571167,-0.207397,0.776978,3.112793,-0.610352,1.037598
0.572388,-0.214966,0.773804,3.112793,-0.671387,1.098633
0.573242,-0.209839,0.771851,2.746582,-0.671387,1.159668
0.575195,-0.207153,0.772949,3.234863,-0.976562,0.854492
0.572144,-0.2146,0.776611,3.234863,-0.671387,0.793457
0.561157,-0.210571,0.781494,3.234863,-1.220703,1.281738
0.564087,-0.211792,0.777466,3.173828,-0.671387,1.464844
0.563477,-0.214722,0.775879,2.929688,-0.732422,1.831055
0.567627,-0.212402,0.778687,2.868652,-0.854492,1.708984
0.567749,-0.207764,0.779907,2.929688,-0.549316,1.220703
0.571167,-0.213501,0.776611,3.112793,-0.244141,1.037598
0.569824,-0.213745,0.772461,2.990723,-0.488281,1.708984
0.570435,-0.20459,0.78064,3.295898,-0.793457,1.89209
0.56665,-0.212891,0.779419,3.295898,-0.854492,1.831055
0.563721,-0.213745,0.781738,2.502441,-0.610352,1.525879
0.563232,-0.210327,0.779175,2.624512,-0.366211,1.403809
0.570068,-0.208984,0.7771,2.868652,0.12207,1.220703
0.569214,-0.210083,0.778076,3.417969,-0.244141,1.403809
0.570068,-0.208374,0.774292,3.417969,-0.305176,1.708984
0.572144,-0.21167,0.775757,3.173828,-0.610352,1.831055
0.568115,-0.213379,0.777344,2.929688,-0.732422,1.464844
0.572266,-0.210937,0.778931,2.624512,-0.366211,1.647949
0.716919,0.095337,0.648071,6.469727,-0.305176,-0.183105
0.742187,0.084473,0.647217,8.483887,2.197266,-0.671387
0.739136,0.053833,0.647217,1.403809,1.403809,-1.037598
0.739746,0.120239,0.63855,3.601074,0.976562,-4.150391
0.728394,0.084106,0.631836,0.976562,0.610352,-0.427246
0.741577,0.094727,0.632324,1.647949,-1.098633,4.272461
0.724731,0.064453,0.635864,0.610352,0.610352,1.953125
0.720825,0.093384,0.652222,-3.78418,1.098633,-1.89209
0.734863,0.099731,0.650635,-1.77002,0.793457,-3.417969
0.717773,0.076294,0.640625,7.385254,-0.610352,-2.746582
0.746704,0.07373,0.636841,10.070801,-15.563965,-1.342773
0.757812,0.051147,0.631348,7.263184,-1.037598,-1.342773
0.73999,0.063721,0.641113,3.662109,0.427246,-0.915527
0.730103,0.066162,0.638184,0.732422,1.647949,0.854492
0.745972,0.054443,0.643311,0.488281,3.78418,0.427246
0.750977,0.061646,0.632446,5.371094,2.624512,-0.244141
0.754395,0.073853,0.614014,7.385254,0.061035,0.732422
0.75293,0.071045,0.63269,1.708984,0.12207,2.746582
